uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/lra.2020.2975723,Experimental Evaluation and Characterization of Radioactive Source Effects on Robot Visual Localization and Mapping,"Robots are ideally suited to performing simple tasks in dangerous environments. In this letter, we address the use of robots for inspection of nuclear reactors which may be contaminated by radiation. The geometry of a reactor vessel is three-dimensional with significant clutter. Accordingly, we propose the use of small-scale, flying robots that are able to localize themselves and autonomously navigate around obstacles. Because of the constraints on size, we rely on cameras which are the best low power and lightweight sensors. However, cameras perform poorly in the presence of radioactivity and the impact of radiation on robotics systems is not well understood. In this letter, we (a) analyze the effects of radioactive sources on camera sensors, affecting localization and mapping algorithms, (b) quantify these effects from a statistical viewpoint according to different source intensities; ",2020,IEEE Robotics and Automation Letters,Elijah S. Lee; Giuseppe Loianno; Dinesh Thakur; Vijay Kumar,10.1109/lra.2020.2975723,,https://doi.org/10.1109/lra.2020.2975723,openalex,robotics,concept,openalex_bulk_robotics,,17,,2026-06-12T18:57:17Z,13.795,14.795
doi:10.1007/s11370-024-00562-1,Robust and correspondence-free point cloud registration: an extended approach with multiple hypotheses evaluation,"Abstract Point cloud registration is a fundamental problem in robotics, critical for tasks such as localization and mapping. Most approaches to this problem use feature-based techniques. However, these approaches have issues when dealing with unstructured environments where meaningful features are difficult to extract. Recently, an innovative global point cloud registration algorithm, PHASER, which does not rely on geometric features or point correspondences, has been introduced. It leverages Fourier transforms to identify the optimal rigid transform that maximizes cross-correlation between source and target point clouds. PHASER can also incorporate additional data channels, like LiDAR intensity, to enhance registration results. Because it does not rely on local features and because of its ability to exploit additional data, PHASER is particularly useful when dealing with very noisy poin",2024,Intelligent Service Robotics,Federica Di Lauro; Domenico Giorgio Sorrenti; Simone Fontana,10.1007/s11370-024-00562-1,,https://doi.org/10.1007/s11370-024-00562-1,crossref,robotics,concept,crossref_bulk_robotics,,3,,2026-06-12T19:29:26Z,13.793,14.793
doi:10.1155/2022/4378718,Construction of an Intelligent Evaluation Model of Mental Health Based on Big Data,"In this paper, mental health data were used to evaluate the educational effects, in which the high and low scorers of three emotions, autism, positivity, and anxiety, are compared separately to explore the subtle differences in the long-term trends of the sensing traits of people with opposite characteristics. Based on the fusion of multiple kinds of sensing traits, the differences in physical and mental health assessment of positive and negative emotions by different fusion trait approaches are explored, and speech and behavioural traits are fused to build a physical and mental health assessment system for positive and negative emotions. Energy gravity uses physical distance to estimate the residual energy of nodes and considers the energy distribution of downstream nodes. The main work is to combine the data of mental health of higher education students using data mining techniques, to",2022,Journal of Sensors,Wei Zhang; Yan Liang,10.1155/2022/4378718,,https://doi.org/10.1155/2022/4378718,openalex,energy based model robot learning,concept,ebm,,7,,2026-06-12T18:26:24Z,13.790,15.790
doi:10.3390/sym12010023,Creating a Computable Cognitive Model of Visual Aesthetics for Automatic Aesthetics Evaluation of Robotic Dance Poses,"Inspired by human dancers who can evaluate the aesthetics of their own dance poses through mirror observation, this paper presents a corresponding mechanism for robots to improve their cognitive and autonomous abilities. Essentially, the proposed mechanism is a brain-like intelligent system that is symmetrical to the visual cognitive nervous system of the human brain. Specifically, a computable cognitive model of visual aesthetics is developed using the two important aesthetic cognitive neural models of the human brain, which is then applied in the automatic aesthetics evaluation of robotic dance poses. Three kinds of features (color, shape and orientation) are extracted in a manner similar to the visual feature elements extracted by human brains. After applying machine learning methods in different feature combinations, machine aesthetics models are built for automatic evaluation of rob",2019,Symmetry,Hua Peng; Jing Li; Huosheng Hu; Keli Hu; Chao Tang; Yulong Ding,10.3390/sym12010023,,https://doi.org/10.3390/sym12010023,openalex,energy based model robot learning,concept,ebm,,12,,2026-06-12T18:26:24Z,13.782,14.782
doi:10.1007/978-3-319-92141-9_28,“Which Country Are You from?” A Cross-Cultural Study on Greeting Interaction Design for Social Robots,,2018,Lecture notes in computer science,Mohammad Shidujaman; Haipeng Mi,10.1007/978-3-319-92141-9_28,,https://doi.org/10.1007/978-3-319-92141-9_28,openalex,robotics,concept,openalex_bulk_robotics,,20,,2026-06-12T18:57:17Z,13.772,13.772
doi:10.1109/fg.2018.00072,Reverse Engineering Psychologically Valid Facial Expressions of Emotion into Social Robots,"Social robots are now part of human society, destined for schools, hospitals, and homes to perform a variety of tasks. To engage their human users, social robots must be equipped with the essential social skill of facial expression communication. Yet, even state-of-the-art social robots are limited in this ability because they often rely on a restricted set of facial expressions derived from theory with well-known limitations such as lacking naturalistic dynamics. With no agreed methodology to objectively engineer a broader variance of more psychologically impactful facial expressions into the social robots' repertoire, human-robot interactions remain restricted. Here, we address this generic challenge with new methodologies that can reverse-engineer dynamic facial expressions into a social robot head. Our data-driven, user-centered approach, which combines human perception with psychoph",2018,,Chaona Chen; Oliver Garrod; Jiayu Zhan; Jonas Beskow; Philippe G. Schyns; Rachael E. Jack,10.1109/fg.2018.00072,,https://doi.org/10.1109/fg.2018.00072,openalex,robotics,concept,openalex_bulk_robotics,,37,human robot interaction; limitation,2026-06-12T18:57:17Z,13.769,14.769
doi:10.1016/j.energy.2018.04.179,Energy audit model based on a performance evaluation system,,2018,Energy,Rafael Petri Zanardo; Julio Cezar Mairesse Siluk; Fernando de Souza Savian; Paulo Smith Schneider,10.1016/j.energy.2018.04.179,,https://doi.org/10.1016/j.energy.2018.04.179,crossref,energy based model robotics,concept,architecture,,22,energy based model robotics,2026-06-12T15:07:36Z,13.768,14.768
doi:10.1109/access.2017.2754291,Engagement Evaluation for Autism Intervention by Robots Based on Dynamic Bayesian Network and Expert Elicitation,"Robots as therapy tools have been researched in intervention for children with autism. During the interaction between robots and autistic children, engagement is an important metric which can be used to express whether robot's behavior is suited to the current context. The evaluation of engagement is a key prerequisite to improve the autonomous ability of robots in intervention. In this paper, we propose a new model to evaluate the engagement of children with autism. The proposed model is developed based on the dynamic Bayesian network, and the parameters of the model are obtained by fuzzy logic and expert elicitation. After determining the input features and the classification of engagement, the topology of the model is established. Afterward, experts' opinions are collected based on linguistic variables. Based on triangular fuzzy number, the parameterization of the model is realized by",2017,IEEE Access,Yongli Feng; Qingxuan Jia; Ming Chu; Wei Wei,10.1109/access.2017.2754291,,https://doi.org/10.1109/access.2017.2754291,openalex,robotics,concept,openalex_bulk_robotics,,27,,2026-06-12T18:57:17Z,13.766,14.766
doi:10.1186/1748-5908-9-52,"Integration of robotic surgery into routine practice and impacts on communication, collaboration, and decision making: a realist process evaluation protocol","BACKGROUND: Robotic surgery offers many potential benefits for patients. While an increasing number of healthcare providers are purchasing surgical robots, there are reports that the technology is failing to be introduced into routine practice. Additionally, in robotic surgery, the surgeon is physically separated from the patient and the rest of the team, with the potential to negatively impact teamwork in the operating theatre. The aim of this study is to ascertain: how and under what circumstances robotic surgery is effectively introduced into routine practice; and how and under what circumstances robotic surgery impacts teamwork, communication and decision making, and subsequent patient outcomes. METHODS AND DESIGN: We will undertake a process evaluation alongside a randomised controlled trial comparing laparoscopic and robotic surgery for the curative treatment of rectal cancer. Real",2014,Implementation Science,Rebecca Randell; Joanne Greenhalgh; Jon Hindmarsh; Dawn Dowding; David Jayne; Alan Pearman; Peter Gardner; Julie Croft; Alwyn Kotzé,10.1186/1748-5908-9-52,,https://doi.org/10.1186/1748-5908-9-52,openalex,robotics,concept,openalex_bulk_robotics,,61,surgical robot,2026-06-12T18:57:17Z,13.764,15.764
doi:10.18500/1816-9791-2021-21-3-390-399,Modeling the reliability of the onboard equipment of a mobile robot,"Mobile robots with complex onboard equipment are investigated in this article. It is shown that their onboard equipment, for providing the required reliability parameters, must have fault-tolerant properties. For designing such equipment it is necessary to have an adequate model of reliability parameters evaluation. The approach, linked to the creation of the model, based on parallel semi-Markov process apparatus, is considered. At the first stage of modeling, the lifetime of the single block in a complex fault-recovery cycle is determined. Dependences for the calculation of time intervals and probabilities of wandering through ordinary semi-Markov processes for a common case are obtained. At the second stage, ordinary processes are included in the parallel one, which simulates the lifetime of the equipment lifetime as a whole. To simplify calculations, a digital model of faults with the",2021,Izvestiya of Saratov University Mathematics Mechanics Informatics,E. V. Larkin; Tatiana Akimenko; А. В. Богомолов,10.18500/1816-9791-2021-21-3-390-399,,https://doi.org/10.18500/1816-9791-2021-21-3-390-399,openalex,robotics,concept,openalex_bulk_robotics,,19,,2026-06-12T18:57:17Z,13.748,14.748
doi:10.1186/s40327-015-0017-3,Data analysis and visualization for the bridge deck inspection and evaluation robotic system,"Abstract Background Bridge deck inspection is essential task to monitor the health of the bridges. Condition monitoring and timely implementation of maintenance and rehabilitation procedures are needed to reduce future costs associated with bridge management. A number of Nondestructive Evaluation (NDE) technologies are currently used in bridge deck inspection and evaluation, including impact-echo (IE), ground penetrating radar (GPR), electrical resistivity (ER), ultrasonic surface waves (USW) testing, and visual inspection. However, current NDE data collection is manually conducted and thus faces with several problems such as prone to human errors, safety risks due to open traffic, and high cost process. Methods This paper reports the automated data collection and analysis for bridge decks based on our novel robotic system which can autonomously and accurately navigate on the bridge. The",2015,Visualization in Engineering,Hung Manh La; Nenad Gucunski; Seong‐Hoon Kee; Luan Van Nguyen,10.1186/s40327-015-0017-3,,https://doi.org/10.1186/s40327-015-0017-3,openalex,robotics,concept,openalex_bulk_robotics,,58,,2026-06-12T18:57:17Z,13.739,14.739
doi:10.20965/jrm.2020.p0245,Semi-Automatic Dataset Generation for Object Detection and Recognition and its Evaluation on Domestic Service Robots,"This paper proposes a method for the semi-automatic generation of a dataset for deep neural networks to perform end-to-end object detection and classification from images, which is expected to be applied to domestic service robots. In the proposed method, the background image of the floor or furniture is first captured. Subsequently, objects are captured from various viewpoints. Then, the background image and the object images are composited by the system (software) to generate images of the virtual scenes expected to be encountered by the robot. At this point, the annotation files, which will be used as teaching signals by the deep neural network, are automatically generated, as the region and category of the object composited with the background image are known. This reduces the human workload for dataset generation. Experiment results showed that the proposed method reduced the time t",2020,Journal of Robotics and Mechatronics,Yutaro Ishida; Hakaru Tamukoh,10.20965/jrm.2020.p0245,,https://doi.org/10.20965/jrm.2020.p0245,openalex,energy based model robot learning,concept,ebm,,15,,2026-06-12T18:26:24Z,13.736,14.736
doi:10.5937/intrev2204012l,Doing digital business with robots: Necessary knowledge and skills of employees in digital age,"The aim of this paper is to point out the new knowledge and skills that employees need to have in the digital age in which robots are becoming more and more present in the workplace. Robots started to over work tasks and activities that are routine, repetitive and highly standardized. With the progress of technology, robots are starting to take over more complex and challenging work tasks as well. As a result, employees are faced with new challenges and fears. Fear of job loss and job insecurity fostered employees to acquire new knowledge and skills that cannot be automated. Continuous learning is becoming the destiny of every individual who lives and works in the digital age.",2022,International Review,Jelena Lukić; Milan Brkljač; Jovan Jovanović,10.5937/intrev2204012l,,https://doi.org/10.5937/intrev2204012l,openalex,energy based model robot learning,concept,ebm,,6,,2026-06-12T18:26:24Z,13.723,13.723
doi:10.1007/s10915-022-01939-z,Scientific Machine Learning Through Physics–Informed Neural Networks: Where we are and What’s Next,"Abstract Physics-Informed Neural Networks (PINN) are neural networks (NNs) that encode model equations, like Partial Differential Equations (PDE), as a component of the neural network itself. PINNs are nowadays used to solve PDEs, fractional equations, integral-differential equations, and stochastic PDEs. This novel methodology has arisen as a multi-task learning framework in which a NN must fit observed data while reducing a PDE residual. This article provides a comprehensive review of the literature on PINNs: while the primary goal of the study was to characterize these networks and their related advantages and disadvantages. The review also attempts to incorporate publications on a broader range of collocation-based physics informed neural networks, which stars form the vanilla PINN, as well as many other variants, such as physics-constrained neural networks (PCNN), variational hp-VPI",2022,Journal of Scientific Computing,Salvatore Cuomo; Vincenzo Schiano Di Cola; Fabio Giampaolo; Gianluigi Rozza; Maziar Raissi; Francesco Piccialli,10.1007/s10915-022-01939-z,,https://doi.org/10.1007/s10915-022-01939-z,crossref,physics informed robot learning,concept,architecture,,2178,physics informed robot learning,2026-06-12T15:07:36Z,13.700,13.700
arxiv:2312.09565v1,Optimized Control Invariance Conditions for Uncertain Input-Constrained Nonlinear Control Systems,"Providing safety guarantees for learning-based controllers is important for real-world applications. One approach to realizing safety for arbitrary control policies is safety filtering. If necessary, the filter modifies control inputs to ensure that the trajectories of a closed-loop system stay within a given state constraint set for all future time, referred to as the set being positive invariant or the system being safe. Under the assumption of fully known dynamics, safety can be certified using control barrier functions (CBFs). However, the dynamics model is often either unknown or only partially known in practice. Learning-based methods have been proposed to approximate the CBF condition for unknown or uncertain systems from data; however, these techniques do not account for input constraints and, as a result, may not yield a valid CBF condition to render the safe set invariant. In t",2023,arXiv,Lukas Brunke; Siqi Zhou; Mingxuan Che; Angela P. Schoellig,,2312.09565v1,http://arxiv.org/abs/2312.09565v1,arxiv,hybrid systems robot control manipulation,anti_myopia,control,,,control barrier function; hybrid systems,2026-06-12T15:07:36Z,13.700,17.700
doi:10.3390/app7111196,Performance Evaluation of a Novel Propulsion System for the Spherical Underwater Robot (SURIII),"This paper considers a novel propulsion system for the third-generation Spherical Underwater Robot (SURIII), the improved propulsion system is designed and analyzed to verify its increased stability compared to the second-generation Spherical Underwater Robot (SURII). With the new propulsion system, the robot is not only symmetric on the X axis but also on the Y axis, which increases the flexibility of its movement. The new arrangement also reduces the space constraints of servomotors and vectored water-jet thrusters. This paper also aims to the hydrodynamic characteristic of the whole robot. According to the different situations of the surge and heave motion, two kinds of methods are used to calculate the drag coefficient for the SURIII. For surge motion, the drag coefficient can be determined by the Reynolds number. For heave motion, considering about the influences of edges and gaps o",2017,Applied Sciences,Shuoxin Gu; Shuxiang Guo,10.3390/app7111196,,https://doi.org/10.3390/app7111196,openalex,robotics,concept,openalex_bulk_robotics,,48,,2026-06-12T18:57:17Z,13.696,14.696
doi:10.1155/2018/5456064,A Study on the Application of Coordinated TOPSIS in Evaluation of Robotics Academic Journals,"While TOPSIS is a widely used evaluation method, it lacks evaluation from the perspective of indicator coordination. Based on the analysis of TOPSIS evaluation methods, this paper proposes a new assessment method, coordinated TOPSIS, which takes into account the advantages of TOPSIS evaluation methods and the coordination level of evaluation indicators. Taking the robotics academic journals as an example, the TOPSIS evaluation and the coordinated TOPSIS evaluation results are compared. The research shows that the weights of the coordinated TOPSIS method can be manually adjusted according to the purpose of evaluation and have a good flexibility; the TOPSIS evaluation results and coordinated TOPSIS evaluation results have a high degree of correlation, but the difference from the perspective of the ranking is big; the coordinated TOPSIS is very suitable for evaluation field that needs to co",2018,Mathematical Problems in Engineering,Liping Yu; Yang Wen-hua; Yunlong Duan; Xinwen Long,10.1155/2018/5456064,,https://doi.org/10.1155/2018/5456064,openalex,robotics,concept,openalex_bulk_robotics,,15,,2026-06-12T18:57:17Z,13.686,14.686
doi:10.1101/154757,Evaluation of machine learning methods to predict peptide binding to MHC Class I proteins,"Abstract Binding of peptides to Major Histocompatibility Complex (MHC) proteins is a critical step in immune response. Peptides bound to MHCs are recognized by CD8+ (MHC Class I) and CD4+ (MHC Class II) T-cells. Successful prediction of which peptides will bind to specific MHC alleles would benefit many cancer immunotherapy appications. Currently, supervised machine learning is the leading computational approach to predict peptide-MHC binding, and a number of methods, trained using results of binding assays, have been published. Many clinical researchers are dissatisfied with the sensitivity and specificity of currently available methods and the limited number of alleles for which they can be applied. We evaluated several recent methods to predict peptide-MHC Class I binding affinities and a new method of our own design (MHCnuggets). We used a high-quality benchmark set of 51 alleles, wh",2017,bioRxiv (Cold Spring Harbor Laboratory),Rohit Bhattacharya; Ashok Sivakumar; Collin Tokheim; Violeta Beleva Guthrie; Valsamo Anagnostou; Victor E. Velculescu; Rachel Karchin,10.1101/154757,,https://doi.org/10.1101/154757,openalex,energy based model robot learning,concept,ebm,,44,benchmark,2026-06-12T18:26:24Z,13.653,15.653
arxiv:2405.07901v1,Physically Consistent Online Inertial Adaptation for Humanoid Loco-manipulation,"The ability to accomplish manipulation and locomotion tasks in the presence of significant time-varying external loads is a remarkable skill of humans that has yet to be replicated convincingly by humanoid robots. Such an ability will be a key requirement in the environments we envision deploying our robots: dull, dirty, and dangerous. External loads constitute a large model bias, which is typically unaccounted for. In this work, we enable our humanoid robot to engage in loco-manipulation tasks in the presence of significant model bias due to external loads. We propose an online estimation and control framework involving the combination of a physically consistent extended Kalman filter for inertial parameter estimation coupled to a whole-body controller. We showcase our results both in simulation and in hardware, where weights are mounted on Nadia's wrist links as a proxy for engaging in",2024,arXiv,James Foster; Stephen McCrory; Christian DeBuys; Sylvain Bertrand; Robert Griffin,,2405.07901v1,http://arxiv.org/abs/2405.07901v1,arxiv,whole body manipulation humanoid,concept,humanoid,,,humanoid robot,2026-06-12T14:45:03Z,13.650,13.650
doi:10.21203/rs.3.rs-8377767/v1,Why world models fail under intervention: Ontological–causal separation as a necessary structure,"Abstract Learning world models that can understand, predict, and act within complex physical environments is a fundamental goal of embodied intelligence. However, many dominant approaches—such as latent video models, Dreamer-style imagination agents, and recent JEPA-based predictive architectures—operate on unstructured latent representations, where objects, relations, causality, and intention are implicitly entangled. While effective under observational evaluation, such representations provide limited support for intervention, planning, and counterfactual reasoning. This contrasts sharply with human cognition, which relies on structured reasoning over entities, attributes, and relations to understand and act in the world. In this work, we introduce LY-GWM (LingYang Graph World Model), a philosophy-inspired, graph-structured world model designed to examine a structural hypothesis: that e",,,Tian Liang Ma,10.21203/rs.3.rs-8377767/v1,,https://doi.org/10.21203/rs.3.rs-8377767/v1,crossref,causal robot world model,concept,architecture,,,robot world model; causal robot world model,2026-06-12T14:45:03Z,13.650,15.650
doi:10.3390/ai7040131,LLM-Based Control for Simulated Physical Reasoning: Modular Evaluation in the NeurIPS Embodied Agent Interface Challenge,"Benchmark-driven evaluation helps distinguish between planning quality and interface reliability when large language models are utilized for embodied reasoning in simulation. Our submission to the Embodied Agent Interface Challenge (EAI) is evaluated across four stages of the pipeline. These being goal interpretation, subgoal decomposition, action sequencing, and transition modeling. The tasks run in the BEHAVIOR and VirtualHome simulators, which use constrained action vocabularies, fixed-object inventories and symbolic state representations within a standard evaluation protocol. Our system accesses the OpenAI API using GPT-4.1 for BEHAVIOR, GPT-4.1-mini for VirtualHome, and GPT-5-mini in later exploratory experiments across both environments. The schemas for each task determine how the outputs are structured, and outputs are regenerated when they do not follow the specification. On the ",2026,AI,Hilmi Demirhan; Wlodek Zadrozny,10.3390/ai7040131,,https://doi.org/10.3390/ai7040131,crossref,embodied world model planning control,concept,world_models,,,embodied agent; limitation; benchmark,2026-06-12T15:07:36Z,13.650,16.650
doi:10.1177/15741699251415405,Model-Assisted Inference for Ordinal Evaluation Data: A Bayesian Latent Mixed Effects Location–Scale Model,"Student evaluations of teaching (SETs) are a common measure of teaching quality in higher education, yet valid inference from such data remains challenging. Hierarchical dependencies among observations, variation in response styles, and measurement error in predictors complicate interpretation, while traditional analyses based on mean ratings often fail to distinguish teaching-related effects from correlated, non-teaching influences. This study introduces a Bayesian mixed-effects location–scale probit model as a model-assisted inferential framework for ordinal SET data. The model jointly estimates effects on the latent mean evaluation (location) and on latent response variability (scale), incorporating hierarchical random effects and correcting for measurement error in multi-item predictors. The framework is illustrated using four semesters of SET data from more than 5,000 students in ps",2026,Model Assisted Statistics and Applications,Moritz Heene; Stephen Ross Martin; Elisa Knödler,10.1177/15741699251415405,,https://doi.org/10.1177/15741699251415405,crossref,latent dynamics model robotics,concept,architecture,,,latent dynamics model robotics; generalization,2026-06-12T15:07:36Z,13.650,15.650
doi:10.1007/s11042-026-21166-0,Human-like scene graph generation and evaluation,"Abstract Current methods that generate a scene graph of a given image create an overdense graph regarding the number of objects and relationships found in the image, making the graph less effective in describing what is relevant in the image and, consequently, in downstream tasks such as cross-modal retrieval and mining. In this work, we propose a novel method that generates a scene graph that reflects what humans find important when describing an image. During training, our scene generation method is guided by human-drafted captions describing the images, which we assume will focus on essential scene elements. This guidance is realized by properly designed loss functions. During inference, scene graphs are generated solely from images. We evaluate the resulting scene graphs by comparing them with the ground-truth scene graphs of Visual Genome that are created by humans. Evaluation is do",2026,Multimedia Tools and Applications,Victor Milewski; Marie-Francine Moens; Maria Mihaela Trusca,10.1007/s11042-026-21166-0,,https://doi.org/10.1007/s11042-026-21166-0,crossref,scene graph robot learning,concept,architecture,,,scene graph robot learning; benchmark,2026-06-12T15:07:36Z,13.650,15.650
doi:10.3389/frobt.2026.1793138,Digital transformation in restaurants: key aspects of service robot deployment from project initiation to evaluation,"This study examines the deployment of service robots designed to support waitstaff in food delivery within Norwegian restaurants, which are national pioneers in adopting this technology. It investigates key aspects of service robot deployment, from project initiation through evaluation, and the approach used to ensure that robot functionality aligns with restaurant workflows and spatial configurations. Using an exploratory–explanatory case study design, the research draws on 22 interviews with 34 participants, complemented by observational fieldwork to strengthen contextual understanding. The findings offer an integrated view of the digital transformation process, identifying important considerations across all project phases. One example is the importance of considering incorporating robot service needs into early facility planning. By addressing potential obstacles such as stairs and d",2026,Frontiers in Robotics and AI,Anniken Susanne T. Karlsen; Bjørn Andersen; Solvår Elverum Heirsaunet; Elin Indergård; Kristina Nevstad; Wenche Aarseth,10.3389/frobt.2026.1793138,,https://doi.org/10.3389/frobt.2026.1793138,crossref,real world robot learning deployment,concept,deployment,,,deployment,2026-06-12T15:07:36Z,13.650,16.650
doi:10.1093/oso/9780197801826.003.0014,Evaluation of Korea’s Housing Policy and Suggestions for Improving Policy Evaluation,"Abstract A salient feature of Korea’s housing policy is that government intervention is focused on moderating housing price fluctuations. Oftentimes, government efforts to tame the housing markets hindered the attainment of the ultimate goals of housing policy, which are to improve the housing standards of the population and to ensure access to adequate housing for the vulnerable. However, it is practically difficult to establish the principles of ideal housing policy and to implement them consistently regardless of the state of the economy and the housing markets and the changeover of government. This is due to conflicting views on the need, the scope, and the modality of government intervention in the housing markets and the divided public opinion on specific policy issues. In this environment, data-based, solid policy evaluation is crucial. This chapter makes some recommendations.",2025,Evidence-Based Policy Analysis,Kyung-Hwan Kim,10.1093/oso/9780197801826.003.0014,,https://doi.org/10.1093/oso/9780197801826.003.0014,crossref,score based policy robotics,concept,diffusion,,,,2026-06-12T15:07:36Z,13.650,14.650
doi:10.19153/cleiej.28.2.8,Evaluation of student performance in robotics with Arduino for interactive robot development,"Currently, robotics and technology are increasingly present in different areas of human development. New technologies are entering the field of education, where the student acquires and develops skills to solve solutions. This article presents the development of robotic prototype projects as an apprenticeship for higher education, in order for the student to develop didactic and playful activities, using low-cost robotics, thus encouraging creativity, logical thinking, robot programming, teamwork and problem solving. The methodology used was experimental through learning sessions in which 100 students participated, and a rubric and checklist were used for evaluation. Significant differences were obtained in the performance of the five groups when completing an activity. The calculated means showed on average, 10 students achieve the activity without help, 7.4 students achieve with minima",2025,CLEI Electronic Journal,MILAGROS DEL CARMEN CASTAÑEDA BARBARAN,10.19153/cleiej.28.2.8,,https://doi.org/10.19153/cleiej.28.2.8,crossref,interactive robot learning human feedback,concept,hri,,,,2026-06-12T15:07:36Z,13.650,14.650
doi:10.4102/aej.v13i1.783,Automating monitoring and evaluation data analysis by using an open-source programming language,"Background: African higher education institutions lag behind their global counterparts in the number of research outputs produced. To address this shortcoming, early-career researcher development programmes play a critical role. Monitoring and evaluation (M&E) are vital in assuring that such programmes deliver meaningful outcomes. However, M&E is an expensive process, which is problematic in the resource-constrained context of the African continent. Traditionally, practitioners use expensive data analysis software suites such as the Statistical Package for the Social Sciences (SPSS) for analysing quantitative M&E data. Although open-source programming languages such as Python are free to use, there are no libraries in Python aimed at the analyses needed for quantitative M&E data, resulting in a steep learning curve for new Python users. Objectives: The objective of this article was to de",2025,African Evaluation Journal,Nadia Fouché; Melody Mentz-Coetzee,10.4102/aej.v13i1.783,,https://doi.org/10.4102/aej.v13i1.783,crossref,open source robot data collection,concept,open_data,,,,2026-06-12T15:07:36Z,13.650,14.650
arxiv:2403.00489v2,Multiple Ways of Working with Users to Develop Physically Assistive Robots,"Despite the growth of physically assistive robotics (PAR) research over the last decade, nearly half of PAR user studies do not involve participants with the target disabilities. There are several reasons for this -- recruitment challenges, small sample sizes, and transportation logistics -- all influenced by systemic barriers that people with disabilities face. However, it is well-established that working with end-users results in technology that better addresses their needs and integrates with their lived circumstances. In this paper, we reflect on multiple approaches we have taken to working with people with motor impairments across the design, development, and evaluation of three PAR projects: (a) assistive feeding with a robot arm; (b) assistive teleoperation with a mobile manipulator; and (c) shared control with a robot arm. We discuss these approaches to working with users along t",2024,arXiv,Amal Nanavati; Max Pascher; Vinitha Ranganeni; Ethan K. Gordon; Taylor Kessler Faulkner; Siddhartha S. Srinivasa; Maya Cakmak; Patrícia Alves-Oliveira; Jens Gerken,,2403.00489v2,http://arxiv.org/abs/2403.00489v2,arxiv,EBM transformer robotics assistive robot,concept,architecture_x_embodiment,,,EBM transformer robotics; assistive robot; teleoperation,2026-06-12T15:07:36Z,13.650,14.650
arxiv:2408.13153v1,Do Mistakes Matter? Comparing Trust Responses of Different Age Groups to Errors Made by Physically Assistive Robots,"Trust is a key factor in ensuring acceptable human-robot interaction, especially in settings where robots may be assisting with critical activities of daily living. When practically deployed, robots are bound to make occasional mistakes, yet the degree to which these errors will impact a care recipient's trust in the robot, especially in performing physically assistive tasks, remains an open question. To investigate this, we conducted experiments where participants interacted with physically assistive robots which would occasionally make intentional mistakes while performing two different tasks: bathing and feeding. Our study considered the error response of two populations: younger adults at a university (median age 26) and older adults at an independent living facility (median age 83). We observed that the impact of errors on a users' trust in the robot depends on both their age and th",2024,arXiv,Sasha Wald; Kavya Puthuveetil; Zackory Erickson,,2408.13153v1,http://arxiv.org/abs/2408.13153v1,arxiv,EBM transformer robotics assistive robot,concept,architecture_x_embodiment,,,EBM transformer robotics; assistive robot; human robot interaction,2026-06-12T15:07:36Z,13.650,13.650
doi:10.17163/ings.n34.2025.10,Implementación y evaluación de un robot con sistema de locomoción wheeled-legged para la optimización del protocolo de inspección de tomas de aire en aviones caza en estado previo al vuelo Implementation and evaluation of a wheeled-legged locomotion robot for optimizing the preflight air intake inspection protocol of fighter aircraft,"Maintenance and inspection protocols in the aerospace industry are designed to safeguard the structural integrity of aircraft and ensure pilot safety. However, the air intakes of fighter aircraft pose significant access challenges for maintenance technicians during preflight inspections. To address this limitation, this study presents an innovative solution: the implementation and evaluation of a robot equipped with a wheeled-legged locomotion system. This system enables efficient access to the air intakes, significantly enhancing the inspection protocol. The robot was developed in close alignment with the operational requirements of Peruvian Air Force (FAP) technicians, which was critical to defining its design specifications and manufacturing parameters. Its adaptive and compact architecture allows it to navigate confined intake structures effectively, optimizing inspection time and re",2025,Ingenius,Mayki Mamani; Jhonathan Uchamaco; David Meneses; Yuri Silva; Jorge Apaza,10.17163/ings.n34.2025.10,,https://doi.org/10.17163/ings.n34.2025.10,crossref,Gaussian splatting robot perception legged manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; legged manipulation; limitation,2026-06-12T15:07:36Z,13.650,15.650
doi:10.3390/robotics14120187,Contrastive and Domain-Adaptive Evaluation of Control Laws Using Surface Electromyography During Exoskeleton-Assisted Walking,"Accurate and real-time evaluation of energy expenditure is crucial for optimizing exoskeleton control laws. Conventional regression-based prediction approaches are strongly affected by inter-individual variability in surface electromyography (sEMG) signals, limiting their generalization across subjects. To address this limitation, we reformulate the evaluation task as a comparative classification problem, instead of predicting absolute metabolic values, the proposed method directly judges which of two control strategies induces lower energy expenditure. We design a Control Laws Evaluation Network (CLEN) based on a Siamese architecture, which captures pairwise sEMG representations to compare assistance strategies. To further mitigate subject-specific variability, we introduce a Dual Adversarial Adaptive Optimization Strategy (DAAOS) that aligns feature distributions across domains using m",2025,Robotics,Zhen Ding; Yanlong Li; Pengyu Jin; Chunzhi Yi; Chifu Yang,10.3390/robotics14120187,,https://doi.org/10.3390/robotics14120187,crossref,robotics,concept,crossref_bulk_robotics,,,limitation; generalization,2026-06-12T19:29:26Z,13.650,16.650
